iso3,Max,Mean,Min
LUX,0.0024736712221056223,8.512002126353988e-05,0.0
LVA,0.7695102095603943,0.13028371322868162,0.0
MAC,0.3211190700531006,0.14331314526498318,0.07710526138544083
MAF,0.0244672242552042,0.010512426340331634,0.0
MAR,0.04367472231388092,3.8959031559429126e-05,0.0
MCO,0.0,0.0,0.0
MDA,0.02921052649617195,0.00023906758701008174,0.0
MDG,2.4696593284606934,0.08647200218155997,0.0
MDV,5.656583786010742,0.0352526762561473,0.0
MEX,1.4359647035598755,0.00263565284434235,0.0
MHL,0.12281353771686554,0.00017478403129932426,0.0
MKD,0.5610290169715881,0.07551916835536641,0.0
MLI,0.06944961845874786,0.0001551062106046182,0.0
MLT,2.092395782470703,0.14759561913087965,0.0
MMR,0.5973352193832397,0.0005935435757152727,0.0
MNE,0.125,0.0028906187151511616,0.0
MNG,2.1301474571228027,0.003273821222590129,0.0
MNP,0.04788050800561905,0.0005199054379823741,0.0
MOZ,5.26268196105957,0.18367918377555892,0.0
MRT,0.16710524260997772,0.00031904698988049026,0.0
MSR,0.0003257103089708835,0.00010118654608959332,0.0
MTQ,0.18129244446754456,0.028148238803260027,0.0
MUS,1.1821067333221436,0.0006314526444857091,0.0
MWI,5.26268196105957,0.2613658404821514,0.0
MYS,2.871687650680542,0.12202787911570868,0.0
MYT,0.30523359775543213,0.07708311043679714,0.0
NAM,4.845991134643555,0.06723448395657518,0.0
NCL,0.9928315877914429,0.0023903131525354134,0.0
NER,0.31606829166412354,0.0036637376377587853,0.0
NFK,0.0,0.0,0.0
NGA,0.6370048522949219,0.003996140868528901,0.0
NIC,0.20632706582546234,0.0035922362548716077,0.0
NIU,0.4028360843658447,0.1257789461976952,0.0
NLD,0.2599966526031494,0.017945511004488338,0.0
NOR,6.789867401123047,-1596.4772241576775,-9999.9033203125
NPL,0.05338399112224579,0.00034875455388655175,0.0
NRU,0.20314790308475494,0.14132461324334145,0.0
NZL,1.1267536878585815,0.0001985075722236191,0.0
OMN,1.6961617469787598,0.0025561106392774937,0.0
PAK,5.238468170166016,0.1694183302731279,0.0
PAN,1.5744876861572266,0.008094314176794458,0.0
PCN,0.0,0.0,0.0
PER,1.329991102218628,0.021607377267423192,0.0
PHL,4.935835361480713,0.07588357403555837,0.0
PLW,0.08171652257442474,0.00016942123340088448,0.0
PNG,11.431187629699707,0.2506574194929852,0.0
POL,0.6776420474052429,0.011972583495060002,0.0
PRI,0.5552099347114563,0.03197687346738235,0.0
PRK,0.3718737065792084,0.007178919781757954,0.0
PRT,0.39105263352394104,5.965562197807255e-05,0.0
PRY,4.715933799743652,0.2402609317238395,0.0
PSE,0.38999998569488525,0.010306806607792774,0.0
PYF,2.3546483516693115,0.002215752919983832,0.0
QAT,0.019877081736922264,0.0004907746178408463,0.0
REU,0.0817105621099472,0.02920702280521038,0.0
ROU,0.36760014295578003,0.00032401802283793426,0.0
RUS,2.9646522998809814,-1250.7780862748625,-9999.9033203125
RWA,2.7923874855041504,0.3560803996184304,0.0
SAU,0.4135179817676544,0.0009804948296302993,0.0
SDN,0.18237118422985077,0.00043037873396876134,0.0
SEN,0.036315787583589554,0.0005736208951224386,0.0
SGP,0.376862108707428,0.11259501016077895,0.0
SGS,0.35779258608818054,0.0010302939452539888,0.0
SHN,0.36849305033683777,0.00011313779525805611,0.0
SJM,0.8405264019966125,-593.3986382026105,-9999.9033203125
SLB,5.831185817718506,0.05709322767719727,0.0
SLE,0.36325791478157043,0.01224060970236913,0.0
SLV,0.24773578345775604,0.0066020989292659435,0.0
SMR,0.0,0.0,0.0
SOM,2.0964527130126953,0.03302157882528244,0.0
SPM,0.45139849185943604,0.24290986210107804,0.0
SRB,0.5127789378166199,0.014849478221963934,0.0
SSD,0.061451297253370285,0.00016266630981673106,0.0
STP,0.3268420994281769,0.004120611422077865,0.0
SUR,0.32359248399734497,0.013349710450135313,0.0
SVK,0.4125157594680786,0.003685460548971243,0.0
SVN,0.04763157665729523,0.00040094879935195695,0.0
SWE,2.2124736309051514,-2881.9734466470195,-9999.9033203125
SWZ,2.3861331939697266,0.30690666304694825,0.0
SXM,0.0244672242552042,0.013690042309463024,0.006198687478899956
SYC,0.9235277771949768,0.0019394937714179855,0.0
SYR,0.8385152220726013,0.012842559907481425,0.0
TCA,0.1806240677833557,0.014580709275819741,0.0
TCD,0.4098314046859741,0.0014694173376221815,0.0
TGO,0.2601661682128906,0.010922846458315155,0.0
THA,0.5415126085281372,0.00234399390824177,0.0
TJK,0.6457263231277466,0.06560903804187343,0.0
TKL,0.09156304597854614,0.0012629802937486343,0.0
TKM,1.1697354316711426,0.022457547518311843,0.0
TLS,1.4242219924926758,0.07444978197443061,0.0
TON,0.4425157606601715,0.005591133845405341,0.0
TTO,0.10644727200269699,0.008250367225587574,0.0
TUN,1.9949754476547241,0.030132935006420898,0.0
TUR,2.630622625350952,0.044080367468780635,0.0
TUV,1.0446994304656982,0.0039076004366570185,0.0
TWN,0.41910016536712646,0.001492850312099228,0.0
TZA,5.389156341552734,0.25528599282355724,0.0
UGA,5.535211086273193,0.11701439651433247,0.0
UKR,0.3434210419654846,0.0012285057155279006,0.0
UMI,1.705485463142395,5.951163701080196e-06,0.0
URY,0.3602631390094757,0.00250324909904908,0.0
USA,6.44574499130249,-128.30570381314135,-9999.9033203125
UZB,1.3965048789978027,0.016219282630981154,0.0
VAT,0.002631578827276826,0.0023684209445491433,0.0021052630618214607
VCT,0.39157891273498535,0.01634487845779707,0.0
VEN,0.5521052479743958,0.0028162862225040385,0.0
VGB,0.010408240370452404,0.0021640213672071695,0.0
VIR,0.05677931010723114,0.006675760016757219,0.0
VNM,0.4823078215122223,0.003631536981316924,0.0
VUT,2.631648302078247,0.07739717029766989,0.0
WLF,4.7276177406311035,0.14941195257893808,0.0
WSM,0.9541776776313782,0.10851585182050864,0.0
XAD,2.142894744873047,0.06317990772529608,0.0
XCA,1.6801668405532837,0.03470882167484078,0.0
XCL,0.0,0.0,0.0
XKO,0.4627574682235718,0.059722601864657984,0.0
XNC,0.9007601737976074,0.04137737437598671,0.0
XPI,0.0,0.0,0.0
XSP,0.14134640991687775,0.0014796733950116054,0.0
YEM,0.4135179817676544,0.0006130016943824249,0.0
ZAF,3.1252565383911133,0.06820647874356289,0.0
ZMB,2.2369604110717773,0.18172120069724548,0.0
ZWE,3.915320873260498,0.19192565278141835,0.0
