iso3,Max,Mean,Min
FJI,4.215795040130615,0.00043056804655927725,0.0
FLK,1.9261928796768188,0.07801652302702841,0.0
FRA,1.7786833047866821,0.01802474086266251,0.0
FRO,0.2887499928474426,-511.33656323393336,-9999.90234375
FSM,0.3976459205150604,0.0002519305925613664,0.0
GAB,8.684865951538086,0.11296659912347366,0.0
GBR,12.053799629211426,0.11247105091934835,0.0
GEO,3.3248307704925537,0.16756174106202323,0.0
GGY,0.8005859851837158,0.10393890303870042,0.0
GHA,0.3703991174697876,0.0050402277925232775,0.0
GIB,0.010298741981387138,0.007200921478215605,0.002213092288002372
GIN,0.22808502614498138,0.002823632655391996,0.0
GLP,0.04008476063609123,0.010584937516897399,0.0
GMB,0.0008333332953043282,6.720429800841357e-06,0.0
GNB,0.015833333134651184,0.0001041666657424924,0.0
GNQ,0.767781674861908,0.001911717462901614,0.0
GRC,0.33618590235710144,0.0026280029604991914,0.0
GRD,0.04208333417773247,0.004693924441623191,0.0
GRL,0.12791666388511658,-2359.67945576898,-9999.90234375
GTM,0.41446653008461,0.0006571454219448146,0.0
GUF,1.1139391660690308,0.09093218408759385,0.0
GUM,0.0,0.0,0.0
GUY,2.9226038455963135,0.10623216079876206,0.0
HKG,0.00033893450745381415,1.7348560504615307e-05,0.0
HMD,0.3254166543483734,0.018600678046433523,0.0
HND,0.30520471930503845,0.0011483191475469398,0.0
HRV,0.3869723081588745,0.008514779604175678,0.0
HTI,0.11708515882492065,0.0013780047275125098,0.0
HUN,0.8612287044525146,0.049663851149553497,0.0
IDN,8.869246482849121,0.06543411883619593,0.0
IMN,0.609811544418335,0.08674014123777549,0.0
IND,1.9798831939697266,0.002952570777212177,0.0
IOT,2.239319086074829,0.059094852264623465,0.0
IRL,5.912082672119141,0.7966930791218247,0.0
IRN,1.115466594696045,0.013175301996272003,0.0
IRQ,1.1944999694824219,0.009714792848883923,0.0
ISL,0.1691666692495346,-1853.8418609662147,-9999.90234375
ISR,0.07278364896774292,0.002318975857719231,0.0
ITA,0.7312354445457458,0.0021106743247858526,0.0
JAM,0.002766057848930359,2.8549219714477657e-05,0.0
JEY,0.1160871759057045,0.028259745302299657,0.0
JOR,0.23405693471431732,0.001733392541396213,0.0
JPN,2.6527271270751953,0.029417854547997484,0.0
KAZ,1.3545498847961426,0.014038235565605852,0.0
KEN,1.9572893381118774,0.01119369267715032,0.0
KGZ,0.8384361863136292,0.007764490171059789,0.0
KHM,0.1843571811914444,0.0006226808629520498,0.0
KIR,9.12434196472168,0.0002916099848901275,0.0
KNA,0.0682002380490303,0.02097935387864709,0.0
KOR,1.2041133642196655,0.05096077130937075,0.0
KWT,0.013686522841453552,0.0002765746343318114,0.0
LAO,0.5116666555404663,0.0011972431737066291,0.0
LBN,0.23872952163219452,0.009812775262723923,0.0
LBR,1.1436991691589355,0.03272103626833869,0.0
LBY,0.72150057554245,0.001477511958597683,0.0
LCA,0.021435564383864403,0.00880214733382066,0.0
LIE,0.05478863790631294,0.01501107940566726,0.0
LKA,1.130561113357544,0.051559916319366496,0.0
LSO,0.07624999433755875,0.0021464058832874784,0.0
LTU,1.7791322469711304,0.13840671304255464,0.0
LUX,0.3811716139316559,0.11980263465716515,0.0
LVA,0.5702499747276306,0.036131799246065126,0.0
MAC,0.055246323347091675,0.01759880851022899,0.0
MAF,0.34874334931373596,0.13167101982980967,0.0
MAR,0.515131950378418,0.012145293468473149,0.0
MCO,0.0005806683911941946,0.00034477186272852123,0.0001088753342628479
MDA,0.20588332414627075,0.0035536365008673335,0.0
MDG,11.121521949768066,0.0701064505159764,0.0
MDV,0.16141097247600555,0.0007721804498802298,0.0
MEX,2.260472059249878,0.016394220082423538,0.0
MHL,0.8257052898406982,0.0016756302360693128,0.0
MKD,0.22249998152256012,0.0026788452367887097,0.0
MLI,2.8191096782684326,0.007680193319922319,0.0
MLT,0.0053503927774727345,0.001460465753916651,0.0
MMR,0.9447667002677917,0.00398821870806158,0.0
MNE,0.3665017783641815,0.0038184280254387206,0.0
MNG,0.26126664876937866,0.001472011603876896,0.0
MNP,0.00010949759598588571,1.2761957574112553e-07,0.0
MOZ,8.295400619506836,0.2880947360045237,0.0
MRT,2.5465383529663086,0.00524776434516036,0.0
MSR,0.04070490971207619,0.012153911855421029,0.0
MTQ,0.028033798560500145,0.0104450527112931,0.0
MUS,0.044820621609687805,7.843297192388977e-05,0.0
MWI,4.0276618003845215,0.39242404242819817,0.0
MYS,4.050870895385742,0.03952997476733591,0.0
MYT,0.09322381764650345,0.02138342713005841,0.0
NAM,2.8490183353424072,0.039400231930323715,0.0
NCL,1.502752423286438,0.007112521581296633,0.0
NER,0.34376969933509827,0.004350810448318708,0.0
NFK,0.02465873211622238,0.02213292522355914,0.01773328334093094
NGA,0.6118497252464294,6.929842940409632e-05,0.0
NIC,0.09376256912946701,0.0006468258869095046,0.0
NIU,2.7155990600585938,1.2881057129965887,0.0
NLD,0.4835781157016754,0.00977217777105937,0.0
NOR,9.398683547973633,-1591.251356804186,-9999.90234375
NPL,0.07580441981554031,0.000119924177788847,0.0
NRU,0.08294248580932617,0.05401264503598213,0.0
NZL,0.7792332768440247,0.0001705800670917938,0.0
OMN,0.1537499874830246,0.0002246921062111141,0.0
PAK,1.838483214378357,0.024513284029750428,0.0
PAN,0.0801909863948822,0.0013611169252939269,0.0
PCN,0.05995837226510048,0.00017366164556527122,0.0
PER,10.664395332336426,0.09356000153218909,0.0
PHL,1.6437783241271973,0.006678678948707062,0.0
PLW,2.1290905475616455,0.006601398841723831,0.0
PNG,7.893157958984375,0.10537018255310329,0.0
POL,1.170930027961731,0.03474897708114399,0.0
PRI,0.6758317947387695,0.021738809345516457,0.0
PRK,0.25839412212371826,0.005618004842802371,0.0
PRT,0.5860350131988525,0.0009088980130631729,0.0
PRY,0.7123948931694031,0.005382267808362672,0.0
PSE,0.07278364896774292,0.0034516012637565534,0.0
PYF,4.921121120452881,0.0036928835525188376,0.0
QAT,0.02108878642320633,0.0003562602240385281,0.0
REU,2.571014881134033,0.5739767945238522,0.0
ROU,1.6188831329345703,0.036296962378506055,0.0
RUS,3.40559983253479,-1252.0593557340537,-9999.90234375
RWA,1.7041665315628052,0.018440685826194715,0.0
SAU,0.49107885360717773,3.639591252849737e-05,0.0
SDN,0.0024999999441206455,1.0082677733900567e-07,0.0
SEN,0.0012499999720603228,2.9394472908143222e-06,0.0
SGP,0.3021214008331299,0.07939341571182013,0.0
SGS,0.42433178424835205,0.0012229874910159224,0.0
SHN,0.054958149790763855,6.26583798042698e-06,0.0
SJM,0.12583333253860474,-600.9520830782883,-9999.90234375
SLB,4.179569244384766,0.03356734639964998,0.0
SLE,0.20733095705509186,0.0047689788897103775,0.0
SLV,0.30520471930503845,0.003077261129824015,0.0
SMR,0.0,0.0,0.0
SOM,0.2958333194255829,0.0004530516861390703,0.0
SPM,0.16556860506534576,0.08553436845541,0.0
SRB,0.7418666481971741,0.040447007848624435,0.0
SSD,0.8049450516700745,0.0003563100928185303,0.0
STP,0.1689162701368332,0.0032529431813269516,0.0
SUR,2.9824039936065674,0.254528754804633,0.0
SVK,1.715583324432373,0.0631273249569658,0.0
SVN,0.20499999821186066,0.0019080937532966016,0.0
SWE,1.9754832983016968,-3068.602951768844,-9999.90234375
SWZ,0.39333656430244446,0.0856784977985924,0.0
SXM,0.840096652507782,0.4020875506103039,0.16857083141803741
SYC,0.08303386718034744,3.176128130304598e-05,0.0
SYR,1.2701834440231323,0.018538042727309093,0.0
TCA,0.0,0.0,0.0
TCD,0.0295743215829134,9.562919070378365e-05,0.0
TGO,0.01088994275778532,0.00012395741040849067,0.0
THA,1.1994860172271729,0.00547649320673069,0.0
TJK,1.1070665121078491,0.0663281571981417,0.0
TKL,0.016137031838297844,0.0005664813249105854,0.0
TKM,0.777089536190033,0.012166377112475106,0.0
TLS,1.6011934280395508,0.11239998484322546,0.0
TON,3.784452438354492,0.05767094559242687,0.0
TTO,0.07549242675304413,0.005719421753181248,0.0
TUN,0.15190525352954865,0.0025100649947944476,0.0
TUR,3.9781482219696045,0.08212915189166899,0.0
TUV,1.2077748775482178,0.0072177017029207225,0.0
TWN,0.15039128065109253,9.738225938728938e-05,0.0
TZA,5.714383602142334,0.14013953657959122,0.0
UGA,0.4361872673034668,0.005556816412159223,0.0
UKR,2.3364334106445312,0.06066191831067109,0.0
UMI,0.8910729289054871,3.99474895797263e-06,0.0
URY,0.01874999888241291,9.722221746212907e-06,0.0
USA,11.221649169921875,-128.35146461651232,-9999.90234375
UZB,1.0969579219818115,0.029224628205631206,0.0
VAT,0.011011390946805477,0.009685716591775417,0.008360042236745358
VCT,0.023749999701976776,0.003787096494731183,0.0
VEN,8.406294822692871,0.017456518208563535,0.0
VGB,0.012989590875804424,0.001862247788812965,0.0
VIR,0.010833333246409893,0.001044274757684131,0.0
VNM,0.9802570939064026,0.003161551468633912,0.0
VUT,3.3097095489501953,0.010126272215953885,0.0
WLF,1.5180686712265015,0.041813284158706665,0.0
WSM,0.5517324805259705,0.036501403463383514,0.0
XAD,0.06232647970318794,0.0051022520573395826,0.0
XCA,0.47367867827415466,0.004948317996152078,0.0
XCL,0.0023760662879794836,0.0023760662879794836,0.0023760662879794836
XKO,0.22911278903484344,0.009327762013683178,0.0
XNC,0.10055657476186752,0.009521663759230813,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,1.4741401672363281,0.0026296993431450186,0.0
ZAF,2.206169605255127,0.0231330637598088,0.0
ZMB,3.8666915893554688,0.13402692067011931,0.0
ZWE,5.839820384979248,0.19716949675928513,0.0
